time,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,instantaneous_accel_noise_removed,instantaneous_gyro_noise_removed,iteration
1749665466.008853,0.8339951529112385,0.13510450744514788,3.0,5.0,3.2364538557423406,1.4017404999540357,1043
1749665466.0533555,0.8339951529112385,0.13510450744514788,3.0,5.0,4.667104699162147,1.9117830420540232,1044
1749665466.0929596,0.8339951529112385,0.13510450744514788,3.0,5.0,1.674138597835673,0.7277912167163122,1045
1749665466.133923,0.8339951529112385,0.13510450744514788,3.0,5.0,1.6168573815157752,3.3352731894108962,1046
1749665466.183928,0.8339951529112385,0.13510450744514788,3.0,5.0,3.361530979282028,2.2797619100635873,1047
1749665466.2255862,0.8339951529112385,0.13510450744514788,3.0,5.0,1.0122556383606491,5.565613816782724,1048
1749665466.269453,0.8339951529112385,0.13510450744514788,3.0,5.0,7.659537733978214,0.31690677693314784,1049
1749665466.311529,0.8339951529112385,0.13510450744514788,3.0,5.0,2.4362068038523983,8.281051709408978,1050
1749665466.3425875,0.8339951529112385,0.13510450744514788,3.0,5.0,2.291004396221499,3.2815917379258086,1051
1749665466.383629,0.8339951529112385,0.13510450744514788,3.0,5.0,2.3863380599750244,2.5046690975308046,1052
1749665466.427229,0.8339951529112385,0.13510450744514788,3.0,5.0,0.5561888722114503,0.5671043877824841,1053
1749665466.4652317,0.8339951529112385,0.13510450744514788,3.0,5.0,4.015784027617226,5.182951411537248,1054
1749665466.4990087,0.8339951529112385,0.13510450744514788,3.0,5.0,4.4107656562104465,0.2600188550234875,1055
1749665466.5363517,0.8339951529112385,0.13510450744514788,3.0,5.0,5.726099462684406,5.234364779832464,1056
1749665466.5744524,0.8339951529112385,0.13510450744514788,3.0,5.0,4.354530466593641,0.4318047638060602,1057
1749665466.6135154,0.8339951529112385,0.13510450744514788,3.0,5.0,4.654324817804094,3.1201538073879,1058
1749665466.6543539,0.8339951529112385,0.13510450744514788,3.0,5.0,2.878469394275336,4.542103812379716,1059
1749665466.6967478,0.8339951529112385,0.13510450744514788,3.0,5.0,7.450567274653305,4.114360632833936,1060
1749665466.7376819,0.8339951529112385,0.13510450744514788,3.0,5.0,2.0665328414188697,3.397694626996791,1061
1749665466.7812815,0.8339951529112385,0.13510450744514788,3.0,5.0,3.4737096370910634,2.1168367022902097,1062
1749665466.821565,0.8339951529112385,0.13510450744514788,3.0,5.0,5.828335584752432,5.206696484890698,1063
1749665466.8617377,0.8339951529112385,0.13510450744514788,3.0,5.0,2.2416576862587916,4.477002849004007,1064
1749665466.902788,0.8339951529112385,0.13510450744514788,3.0,5.0,5.5343620304376815,5.449122515394048,1065
1749665466.9441783,0.8339951529112385,0.13510450744514788,3.0,5.0,7.39002159515821,0.308028610813623,1066
1749665466.985341,0.8339951529112385,0.13510450744514788,3.0,5.0,1.6864102347194854,2.5683324661316878,1067
1749665467.0256126,0.8339951529112385,0.13510450744514788,3.0,5.0,1.9200441652313744,1.6962513236454904,1068
1749665467.0641234,0.8339951529112385,0.13510450744514788,3.0,5.0,1.6289236580122968,1.5502014511711137,1069
1749665467.1060286,0.8339951529112385,0.13510450744514788,3.0,5.0,7.434676613863738,1.6240583540253666,1070
1749665467.1493611,0.8339951529112385,0.13510450744514788,3.0,5.0,0.7925075810407218,4.7471813122835265,1071
1749665467.195829,0.8339951529112385,0.13510450744514788,3.0,5.0,0.3822065067253587,1.4758044864419197,1072
1749665467.2362983,0.8339951529112385,0.13510450744514788,3.0,5.0,0.30147845683257946,1.1639042641157835,1073
1749665467.278553,0.8339951529112385,0.13510450744514788,3.0,5.0,0.16465868898626002,1.2212720783646227,1074
1749665467.319656,0.8339951529112385,0.13510450744514788,3.0,5.0,1.4336774965497523,8.822388639076681,1075
1749665467.3555336,0.8339951529112385,0.13510450744514788,3.0,5.0,1.1027123754148325,1.1206298259139356,1076
1749665467.3966858,0.7653084511221953,0.09181930326139306,3.0,5.0,3.1587486666201725,6.140360065840499,1077
1749665467.4386525,0.7653084511221953,0.09181930326139306,3.0,5.0,1.9455078747874466,0.29387107860418443,1078
1749665467.477003,0.7653084511221953,0.09181930326139306,3.0,5.0,5.376719307019042,13.307316677254807,1079
1749665467.5271018,0.7653084511221953,0.09181930326139306,3.0,5.0,2.624704318322147,0.7248712829447043,1080
1749665467.5732157,0.7653084511221953,0.09181930326139306,3.0,5.0,0.43014887774477306,3.7246372080625956,1081
1749665467.6162388,0.7653084511221953,0.09181930326139306,3.0,5.0,1.0179347722789478,0.6360013779789124,1082
1749665467.6557844,0.7653084511221953,0.09181930326139306,3.0,5.0,3.5336439437884475,1.9542331745588903,1083
1749665467.6933815,0.7653084511221953,0.09181930326139306,3.0,5.0,1.6140447695898312,6.08503998230727,1084
1749665467.7297523,0.7653084511221953,0.09181930326139306,3.0,5.0,7.275580333192362,2.9391985764015387,1085
1749665467.7664645,0.7653084511221953,0.09181930326139306,3.0,5.0,1.1047230429293646,2.4685047965120877,1086
1749665467.8033192,0.7653084511221953,0.09181930326139306,3.0,5.0,3.7776206704918756,2.1793257299416973,1087
1749665467.8413224,0.7653084511221953,0.09181930326139306,3.0,5.0,2.2949360519847515,1.0567757864977996,1088
1749665467.8778524,0.7653084511221953,0.09181930326139306,3.0,5.0,3.580449592803588,1.7096817275697478,1089
1749665467.916075,0.7653084511221953,0.09181930326139306,3.0,5.0,10.450219569331903,1.075034694964848,1090
1749665467.9547148,0.7653084511221953,0.09181930326139306,3.0,5.0,4.530015685873296,1.4454116829511994,1091
1749665467.9920661,0.7653084511221953,0.09181930326139306,3.0,5.0,5.188113597270924,2.7736174867185572,1092
1749665468.030748,0.7653084511221953,0.09181930326139306,3.0,5.0,5.575449707582695,1.1252248668075482,1093
1749665468.0710964,0.7653084511221953,0.09181930326139306,3.0,5.0,13.725505275249235,4.179369966219196,1094
1749665468.1102247,0.7653084511221953,0.09181930326139306,3.0,5.0,0.5101849832921275,12.88983578391452,1095
1749665468.1526213,0.7653084511221953,0.09181930326139306,3.0,5.0,6.12629473419317,0.6938386628892024,1096
1749665468.1939447,0.7653084511221953,0.09181930326139306,3.0,5.0,1.5306583995787995,8.464574025622294,1097
1749665468.2357333,0.7653084511221953,0.09181930326139306,3.0,5.0,4.150555011698643,11.09822712686207,1098
1749665468.2778585,0.7653084511221953,0.09181930326139306,3.0,5.0,2.125378875910471,2.6138765075118537,1099
1749665468.3170352,0.7653084511221953,0.09181930326139306,3.0,5.0,5.1542013850199915,4.110813168378207,1100
1749665468.3587708,0.7653084511221953,0.09181930326139306,3.0,5.0,5.2558878314273745,1.6834575524020523,1101
1749665468.403692,0.7653084511221953,0.09181930326139306,3.0,5.0,0.22934785585391948,0.11759156160642167,1102
1749665468.4423068,0.7653084511221953,0.09181930326139306,3.0,5.0,1.2501899733106159,7.709195043116475,1103
1749665468.482745,0.7653084511221953,0.09181930326139306,3.0,5.0,6.002967398851773,2.4320743842889163,1104
1749665468.5222569,0.7653084511221953,0.09181930326139306,3.0,5.0,2.542778157684524,2.862417784232704,1105
1749665468.5625947,0.7653084511221953,0.09181930326139306,3.0,5.0,1.4030263499689086,6.702771367351028,1106
1749665468.6027906,0.7653084511221953,0.09181930326139306,3.0,5.0,1.0906687382473912,7.897637835243443,1107
1749665468.6424797,0.7653084511221953,0.09181930326139306,3.0,5.0,2.513542292908033,5.735112780767336,1108
1749665468.682541,0.7653084511221953,0.09181930326139306,3.0,5.0,0.15764767308686922,7.942070893952993,1109
1749665468.7189372,0.7653084511221953,0.09181930326139306,3.0,5.0,1.1080089434950469,3.9164419936527985,1110
1749665468.7574716,0.7653084511221953,0.09181930326139306,3.0,5.0,2.1636003595242013,5.497500554105929,1111
1749665468.7952561,0.7653084511221953,0.09181930326139306,3.0,5.0,1.3290595581921405,4.443436114898334,1112
1749665468.8326263,0.7653084511221953,0.09181930326139306,3.0,5.0,9.7418949955674,5.422541382903641,1113
1749665468.8702598,0.7653084511221953,0.09181930326139306,3.0,5.0,0.596782895918766,6.688565572578661,1114
1749665468.908441,0.7653084511221953,0.09181930326139306,3.0,5.0,0.5425571995257932,3.195380364963535,1115
1749665468.9482427,0.7653084511221953,0.09181930326139306,3.0,5.0,1.257706987118569,4.3229273465734614,1116
1749665468.9902313,0.7653084511221953,0.09181930326139306,3.0,5.0,4.645535011346941,9.914823739702392,1117
1749665469.029016,0.7653084511221953,0.09181930326139306,3.0,5.0,3.916038112516456,13.546521499126037,1118
1749665469.0677798,0.7653084511221953,0.09181930326139306,3.0,5.0,2.7734917714982776,0.4941261764835096,1119
1749665469.0935981,0.7653084511221953,0.09181930326139306,3.0,5.0,0.9038065188486799,0.7198528405204258,1120
1749665469.124555,0.7653084511221953,0.09181930326139306,3.0,5.0,3.3710308648960043,3.5302930406255295,1121
1749665469.1462622,0.7653084511221953,0.09181930326139306,3.0,5.0,1.4626947955625975,3.17464836863101,1122
1749665469.175377,0.7653084511221953,0.09181930326139306,3.0,5.0,3.6617498329304476,0.0021192380342902714,1123
1749665469.1999366,0.7653084511221953,0.09181930326139306,3.0,5.0,1.2427028795846515,1.791455854094124,1124
1749665469.2331102,0.7653084511221953,0.09181930326139306,3.0,5.0,1.7774898488734552,3.543598901112742,1125
1749665469.2683263,0.7653084511221953,0.09181930326139306,3.0,5.0,0.5290490549381377,5.527596819053983,1126
1749665469.3087838,0.7653084511221953,0.09181930326139306,3.0,5.0,2.246817488722916,2.235935207182983,1127
1749665469.3641946,0.7653084511221953,0.09181930326139306,3.0,5.0,2.7157330982845513,3.635762893956781,1128
1749665469.4124305,0.7317857673222474,0.0750870573295874,3.0,5.0,4.353147494011788,0.3431687212627714,1129
1749665469.4672084,0.7317857673222474,0.0750870573295874,3.0,5.0,1.7999416395794574,1.2604135577099034,1130
1749665469.5109713,0.7317857673222474,0.0750870573295874,3.0,5.0,10.14409592776719,7.528129119381871,1131
1749665469.5573785,0.7317857673222474,0.0750870573295874,3.0,5.0,0.6189445022901062,4.604186201820596,1132
1749665469.6009834,0.7317857673222474,0.0750870573295874,3.0,5.0,4.540433403406656,5.084560914452181,1133
1749665469.6433935,0.7317857673222474,0.0750870573295874,3.0,5.0,1.6635415758168342,3.607663943401342,1134
1749665469.685701,0.7317857673222474,0.0750870573295874,3.0,5.0,0.5603653585732489,4.255955933033552,1135
1749665469.7266946,0.7317857673222474,0.0750870573295874,3.0,5.0,4.9802936684132995,7.392072286584251,1136
1749665469.7683222,0.7317857673222474,0.0750870573295874,3.0,5.0,0.7566816898840196,3.011711674813769,1137
1749665469.8075325,0.7317857673222474,0.0750870573295874,3.0,5.0,9.449476505398565,10.946811165110175,1138
1749665469.8453538,0.7317857673222474,0.0750870573295874,3.0,5.0,2.6642775292685066,6.251378592212461,1139
1749665469.8848999,0.7317857673222474,0.0750870573295874,3.0,5.0,5.033978916104249,9.037783164675464,1140
1749665469.9251518,0.7317857673222474,0.0750870573295874,3.0,5.0,0.11139504844411086,0.7196874263666173,1141
1749665469.9661164,0.7317857673222474,0.0750870573295874,3.0,5.0,3.072969902001031,2.9572177851653394,1142
1749665470.0090377,0.7317857673222474,0.0750870573295874,3.0,5.0,0.4329604173126067,1.4207536398180345,1143
1749665470.0492454,0.7317857673222474,0.0750870573295874,3.0,5.0,4.071523828978357,2.122765967163458,1144
1749665470.094659,0.7317857673222474,0.0750870573295874,3.0,5.0,1.6534091429762494,5.86717647869285,1145
1749665470.1454608,0.7317857673222474,0.0750870573295874,3.0,5.0,1.500377345029936,3.9262229211779225,1146
1749665470.1880925,0.7317857673222474,0.0750870573295874,3.0,5.0,2.0236115877283893,3.6463616087334967,1147
1749665470.2250433,0.7317857673222474,0.0750870573295874,3.0,5.0,0.12734925080515347,2.4935560192809425,1148
1749665470.267346,0.7317857673222474,0.0750870573295874,3.0,5.0,0.2221951145574883,11.653592029726978,1149
1749665470.3151314,0.7317857673222474,0.0750870573295874,3.0,5.0,2.82804256953588,8.909563059215825,1150
1749665470.3483238,0.7317857673222474,0.0750870573295874,3.0,5.0,4.110799659456705,5.11115386690229,1151
1749665470.3935435,0.7317857673222474,0.0750870573295874,3.0,5.0,8.753562808246462,5.974455587173994,1152
1749665470.4240768,0.7317857673222474,0.0750870573295874,3.0,5.0,2.777083394935997,6.709505078831417,1153
1749665470.467906,0.7317857673222474,0.0750870573295874,3.0,5.0,2.3853727743361515,1.751616819470018,1154
1749665470.5147285,0.7317857673222474,0.0750870573295874,3.0,5.0,4.631803598420014,1.2134891117598627,1155
1749665470.5448759,0.7317857673222474,0.0750870573295874,3.0,5.0,3.4893124835354694,0.7839426901699412,1156
1749665470.5846987,0.7317857673222474,0.0750870573295874,3.0,5.0,2.633817278753069,9.910064414263866,1157
1749665470.6254363,0.7317857673222474,0.0750870573295874,3.0,5.0,5.715012847928991,3.34059307725401,1158
1749665470.6672814,0.7317857673222474,0.0750870573295874,3.0,5.0,0.286034295804906,0.6588152989565845,1159
1749665470.7107532,0.7317857673222474,0.0750870573295874,3.0,5.0,0.315512456873003,0.25035748504074623,1160
1749665470.7443504,0.7317857673222474,0.0750870573295874,3.0,5.0,6.174316999155311,1.4029434384031751,1161
1749665470.7866914,0.7317857673222474,0.0750870573295874,3.0,5.0,4.297378598094322,0.7476958586112565,1162
1749665470.8169649,0.7317857673222474,0.0750870573295874,3.0,5.0,3.7266420198158436,5.405833713862483,1163
1749665470.8563495,0.7317857673222474,0.0750870573295874,3.0,5.0,1.0257403481555243,8.03098487596362,1164
1749665470.8959076,0.7317857673222474,0.0750870573295874,3.0,5.0,0.9659705054891612,0.2824700454284006,1165
1749665470.937685,0.7317857673222474,0.0750870573295874,3.0,5.0,2.810002414924896,0.3350282696661961,1166
1749665470.9800498,0.7317857673222474,0.0750870573295874,3.0,5.0,11.061372474480867,6.853624318550547,1167
1749665471.0280414,0.7317857673222474,0.0750870573295874,3.0,5.0,2.0471244272183826,13.10189718275715,1168
1749665471.0716813,0.7317857673222474,0.0750870573295874,3.0,5.0,6.607650702224414,6.186478081497821,1169
1749665471.1149616,0.7317857673222474,0.0750870573295874,3.0,5.0,2.9260512627389956,0.9176573399711541,1170
1749665471.1602802,0.7317857673222474,0.0750870573295874,3.0,5.0,2.862628487704817,3.143070197414331,1171
1749665471.2062707,0.7317857673222474,0.0750870573295874,3.0,5.0,1.7750231317327998,6.656855086025008,1172
1749665471.2451706,0.7317857673222474,0.0750870573295874,3.0,5.0,1.0663366379640924,0.7667138904493302,1173
1749665471.301108,0.7317857673222474,0.0750870573295874,3.0,5.0,0.2318720398412486,0.564433843327765,1174
1749665471.342504,0.7317857673222474,0.0750870573295874,3.0,5.0,1.1007709134226995,0.8383128611175219,1175
1749665471.3876994,0.7317857673222474,0.0750870573295874,3.0,5.0,8.177081989898266,2.654382756637742,1176
1749665471.4216187,0.6725363051898688,0.16433344621710716,3.0,5.0,1.9071385275934216,0.393725407814386,1177
1749665471.4637787,0.6725363051898688,0.16433344621710716,3.0,5.0,0.3125794196615619,0.680102069570014,1178
1749665471.5036707,0.6725363051898688,0.16433344621710716,3.0,5.0,0.46852515791375415,1.4676334262331274,1179
1749665471.543589,0.6725363051898688,0.16433344621710716,3.0,5.0,3.9837175188461793,1.6555159701189945,1180
1749665471.5825791,0.6725363051898688,0.16433344621710716,3.0,5.0,3.4238476096526758,6.653221977892857,1181
1749665471.6205015,0.6725363051898688,0.16433344621710716,3.0,5.0,2.7299599491604467,0.4776911387947257,1182
1749665471.661727,0.6725363051898688,0.16433344621710716,3.0,5.0,2.503528827639867,2.1891323101403426,1183
1749665471.7019782,0.6725363051898688,0.16433344621710716,3.0,5.0,4.7741281233442665,0.17431303080332863,1184
1749665471.7683456,0.6725363051898688,0.16433344621710716,3.0,5.0,5.844312391941619,8.476744471339169,1185
1749665471.8083267,0.6725363051898688,0.16433344621710716,3.0,5.0,1.5228765573899403,0.28324842291840807,1186
1749665471.8453546,0.6725363051898688,0.16433344621710716,3.0,5.0,6.703749359965051,3.8353626422087688,1187
1749665471.884425,0.6725363051898688,0.16433344621710716,3.0,5.0,2.6439857642503144,3.051079232263513,1188
1749665471.9134471,0.6725363051898688,0.16433344621710716,3.0,5.0,6.738883284252637,4.821486065146932,1189
1749665471.9495926,0.6725363051898688,0.16433344621710716,3.0,5.0,3.581840997687021,1.56668958672405,1190
1749665471.985824,0.6725363051898688,0.16433344621710716,3.0,5.0,1.8124154871496132,1.990616945275297,1191
1749665472.0234191,0.6725363051898688,0.16433344621710716,3.0,5.0,1.9656321466924078,7.39625641258298,1192
1749665472.041214,0.6725363051898688,0.16433344621710716,3.0,5.0,0.6022608178800215,4.447293830882605,1193
1749665472.0808938,0.6725363051898688,0.16433344621710716,3.0,5.0,3.087305745326674,3.0256576220216216,1194
1749665472.124825,0.6725363051898688,0.16433344621710716,3.0,5.0,0.6711729879274251,0.905970525919836,1195
1749665472.1643693,0.6725363051898688,0.16433344621710716,3.0,5.0,1.6510704279911703,1.6197151336881341,1196
1749665472.2074249,0.6725363051898688,0.16433344621710716,3.0,5.0,4.8650518635389215,2.7050014719822584,1197
1749665472.2511728,0.6725363051898688,0.16433344621710716,3.0,5.0,0.6316370385902665,3.970582195217649,1198
1749665472.3051186,0.6725363051898688,0.16433344621710716,3.0,5.0,1.540528666553889,2.413071900894591,1199
1749665472.3437462,0.6725363051898688,0.16433344621710716,3.0,5.0,2.6055467341554266,8.971118872121162,1200
1749665472.386554,0.6725363051898688,0.16433344621710716,3.0,5.0,2.8707302512940993,0.8088378998444081,1201
1749665472.4036875,0.6725363051898688,0.16433344621710716,3.0,5.0,1.4386707462052168,0.7319400812624867,1202
1749665472.436871,0.6725363051898688,0.16433344621710716,3.0,5.0,2.243410136592396,0.7248407833587798,1203
1749665472.4755704,0.6725363051898688,0.16433344621710716,3.0,5.0,4.4327223187264995,11.873772765166615,1204
1749665472.5173273,0.6725363051898688,0.16433344621710716,3.0,5.0,4.312587669354666,20.132282996761198,1205
1749665472.5499387,0.6725363051898688,0.16433344621710716,3.0,5.0,0.2291537550067947,0.7239780151560692,1206
1749665472.591281,0.6725363051898688,0.16433344621710716,3.0,5.0,0.9891466424023565,6.703151723164856,1207
1749665472.63303,0.6725363051898688,0.16433344621710716,3.0,5.0,2.410507885998068,6.412070561942781,1208
1749665472.67457,0.6725363051898688,0.16433344621710716,3.0,5.0,1.85619748272727,3.4164934681503505,1209
1749665472.7141335,0.6725363051898688,0.16433344621710716,3.0,5.0,1.0504145441473602,4.295250940677368,1210
1749665472.7555916,0.6725363051898688,0.16433344621710716,3.0,5.0,7.1070125383059946,10.312007933755211,1211
1749665472.7964845,0.6725363051898688,0.16433344621710716,3.0,5.0,3.481339291290236,0.3344185046042609,1212
1749665472.8358545,0.6725363051898688,0.16433344621710716,3.0,5.0,8.198325881961189,0.08058353911593194,1213
1749665472.8729968,0.6725363051898688,0.16433344621710716,3.0,5.0,18.39199855905143,2.694002417594347,1214
1749665472.9124255,0.6725363051898688,0.16433344621710716,3.0,5.0,4.2141254698099555,6.866002058857519,1215
1749665472.9520273,0.6725363051898688,0.16433344621710716,3.0,5.0,5.244178782639262,7.411255617909178,1216
1749665472.993556,0.6725363051898688,0.16433344621710716,3.0,5.0,7.695544570776503,6.322570832715278,1217
1749665473.033186,0.6725363051898688,0.16433344621710716,3.0,5.0,3.1489171346663642,6.675692337516547,1218
1749665473.070603,0.6725363051898688,0.16433344621710716,3.0,5.0,0.9085171179177172,0.18936982973430974,1219
1749665473.1107209,0.6725363051898688,0.16433344621710716,3.0,5.0,1.2756227482870712,4.007438896244559,1220
1749665473.1521544,0.6725363051898688,0.16433344621710716,3.0,5.0,6.21287943128741,0.9679757206443471,1221
1749665473.1953456,0.6725363051898688,0.16433344621710716,3.0,5.0,2.6035922283401556,4.297911653202908,1222
1749665473.2372046,0.6725363051898688,0.16433344621710716,3.0,5.0,0.7237510324366752,0.7898016113093212,1223
1749665473.2819517,0.6725363051898688,0.16433344621710716,3.0,5.0,6.2501011285946735,0.4584892350748873,1224
1749665473.3290434,0.6725363051898688,0.16433344621710716,3.0,5.0,0.14276012713110564,6.792158003230212,1225
1749665473.3674955,0.6725363051898688,0.16433344621710716,3.0,5.0,6.804224194845107,5.1481748776586045,1226
1749665473.4186263,0.7264659989625846,0.16345103183633697,3.0,5.0,0.44244145955544567,9.80114062424942,1227
1749665473.4531,0.7264659989625846,0.16345103183633697,3.0,5.0,2.381556409846821,12.921773752528852,1228
1749665473.490234,0.7264659989625846,0.16345103183633697,3.0,5.0,1.5293032139429457,2.5867971323826118,1229
1749665473.5277429,0.7264659989625846,0.16345103183633697,3.0,5.0,0.8027949355893622,12.353790063635094,1230
1749665473.5659907,0.7264659989625846,0.16345103183633697,3.0,5.0,2.014642161734282,0.14410545871157895,1231
1749665473.6050193,0.7264659989625846,0.16345103183633697,3.0,5.0,1.5059963082865089,4.2809107152145085,1232
1749665473.6574633,0.7264659989625846,0.16345103183633697,3.0,5.0,3.889929173801696,2.514103662903058,1233
1749665473.6955462,0.7264659989625846,0.16345103183633697,3.0,5.0,1.243820483877483,4.065686953237413,1234
1749665473.7330506,0.7264659989625846,0.16345103183633697,3.0,5.0,0.06360821324520738,1.259026159900728,1235
1749665473.7716722,0.7264659989625846,0.16345103183633697,3.0,5.0,9.67511613896212,1.0189894382362545,1236
1749665473.8102715,0.7264659989625846,0.16345103183633697,3.0,5.0,4.606357452036931,1.8752749012323309,1237
1749665473.8277826,0.7264659989625846,0.16345103183633697,3.0,5.0,4.586054737874832,2.257332671403888,1238
1749665473.8548148,0.7264659989625846,0.16345103183633697,3.0,5.0,1.0159632329011892,1.7224362303830674,1239
1749665473.8755975,0.7264659989625846,0.16345103183633697,3.0,5.0,10.50341954170758,12.146339022501838,1240
1749665473.8984928,0.7264659989625846,0.16345103183633697,3.0,5.0,2.714476356904214,6.362343941414309,1241
1749665473.9266112,0.7264659989625846,0.16345103183633697,3.0,5.0,3.2812219188388965,7.743312784420265,1242
1749665473.9596703,0.7264659989625846,0.16345103183633697,3.0,5.0,2.279443842667131,1.6013765435834777,1243
1749665473.9862113,0.7264659989625846,0.16345103183633697,3.0,5.0,1.5196941682306822,7.498527981962442,1244
1749665474.0161948,0.7264659989625846,0.16345103183633697,3.0,5.0,0.21350693511866858,1.644870986472689,1245
1749665474.0619116,0.7264659989625846,0.16345103183633697,3.0,5.0,0.6064497198477176,2.990229626936684,1246
1749665474.1105077,0.7264659989625846,0.16345103183633697,3.0,5.0,0.5652968193813025,3.747327606553344,1247
1749665474.1414905,0.7264659989625846,0.16345103183633697,3.0,5.0,1.3202840670432112,0.535463147457535,1248
1749665474.1730413,0.7264659989625846,0.16345103183633697,3.0,5.0,0.25259254105104656,0.21829477073473813,1249
1749665474.2061565,0.7264659989625846,0.16345103183633697,3.0,5.0,0.3313133464624016,0.052039615405986075,1250
1749665474.241113,0.7264659989625846,0.16345103183633697,3.0,5.0,0.7291513454965368,0.021094058319721366,1251
1749665474.28015,0.7264659989625846,0.16345103183633697,3.0,5.0,2.763505241866173,1.7614247991402467,1252
1749665474.3176231,0.7264659989625846,0.16345103183633697,3.0,5.0,0.4169246956392573,1.1870247337428013,1253
1749665474.3790615,0.7264659989625846,0.16345103183633697,3.0,5.0,0.9910521105116659,0.5332861045836247,1254
1749665474.4292183,0.7264659989625846,0.16345103183633697,3.0,5.0,1.6385997774319856,1.678948911970225,1255
1749665474.4773388,0.7264659989625846,0.16345103183633697,3.0,5.0,2.0072306867143883,2.4171270929522386,1256
1749665474.5243344,0.7264659989625846,0.16345103183633697,3.0,5.0,2.070388915407152,4.099891760492649,1257
1749665474.5720112,0.7264659989625846,0.16345103183633697,3.0,5.0,1.5775507283415227,4.435234051784298,1258
1749665474.618415,0.7264659989625846,0.16345103183633697,3.0,5.0,0.3272790357465716,0.014034815932349032,1259
1749665474.655968,0.7264659989625846,0.16345103183633697,3.0,5.0,1.5734428186964353,2.899169166917708,1260
1749665474.7050464,0.7264659989625846,0.16345103183633697,3.0,5.0,0.11106714890917035,7.352983034195346,1261
1749665474.753068,0.7264659989625846,0.16345103183633697,3.0,5.0,2.066914901478188,5.287658722099862,1262
1749665474.8027709,0.7264659989625846,0.16345103183633697,3.0,5.0,2.0922382724230033,3.6590748393166934,1263
1749665474.8472564,0.7264659989625846,0.16345103183633697,3.0,5.0,3.84761836721106,4.858148837182091,1264
1749665474.8906565,0.7264659989625846,0.16345103183633697,3.0,5.0,0.461424245298792,3.40082921919329,1265
1749665474.9339669,0.7264659989625846,0.16345103183633697,3.0,5.0,1.0709477140659531,3.0604947314283155,1266
1749665474.9760764,0.7264659989625846,0.16345103183633697,3.0,5.0,0.41155585542238016,1.8440370438101186,1267
1749665475.021072,0.7264659989625846,0.16345103183633697,3.0,5.0,0.5955618190723084,2.383535152496504,1268
1749665475.063569,0.7264659989625846,0.16345103183633697,3.0,5.0,1.2431693948351188,0.13019068237161843,1269
1749665475.109868,0.7264659989625846,0.16345103183633697,3.0,5.0,1.4618766772212741,0.5556093431134835,1270
1749665475.1534648,0.7264659989625846,0.16345103183633697,3.0,5.0,0.03678888325456997,1.2957789468872138,1271
1749665475.2012434,0.7264659989625846,0.16345103183633697,3.0,5.0,0.27980683289130676,1.1014690486363754,1272
1749665475.239669,0.7264659989625846,0.16345103183633697,3.0,5.0,0.05311535750767249,0.31279052912233485,1273
1749665475.278929,0.7264659989625846,0.16345103183633697,3.0,5.0,0.27782949227568204,0.21458274009479397,1274
1749665475.331824,0.7264659989625846,0.16345103183633697,3.0,5.0,0.003825610396916923,0.15450175017090662,1275
1749665475.3772774,0.7264659989625846,0.16345103183633697,3.0,5.0,0.0007679406501909236,0.032022333185398245,1276
1749665475.410569,0.7264659989625846,0.16345103183633697,3.0,5.0,0.03544148989652318,0.969001716088063,1277
1749665475.4504979,0.599191381710949,0.0175750247510254,3.0,5.0,0.1239148745397094,0.8872964404528664,1278
1749665475.4915695,0.599191381710949,0.0175750247510254,3.0,5.0,0.05019409093832561,0.5021044715054342,1279
1749665475.5313628,0.599191381710949,0.0175750247510254,3.0,5.0,0.19248724997674632,0.009289896870329642,1280
1749665475.5733418,0.599191381710949,0.0175750247510254,3.0,5.0,0.18700367003585372,0.25529358653965367,1281
1749665475.615361,0.599191381710949,0.0175750247510254,3.0,5.0,0.044084181622770474,0.11648704856668007,1282
1749665475.654271,0.599191381710949,0.0175750247510254,3.0,5.0,0.03729875958110662,1.0848718377422275,1283
1749665475.6835883,0.599191381710949,0.0175750247510254,3.0,5.0,0.0443936929605645,0.21758172230432227,1284
1749665475.714046,0.599191381710949,0.0175750247510254,3.0,5.0,0.03922159709214107,1.346421107874998,1285
1749665475.751534,0.599191381710949,0.0175750247510254,3.0,5.0,0.027963798460608008,0.4683035293644884,1286
1749665475.7878788,0.599191381710949,0.0175750247510254,3.0,5.0,0.008351491185701498,0.09762685509386056,1287
1749665475.8265781,0.599191381710949,0.0175750247510254,3.0,5.0,0.009501672020706509,0.044575225871439236,1288
1749665475.866104,0.599191381710949,0.0175750247510254,3.0,5.0,0.024186847695561897,0.060868638174962575,1289
1749665475.9029949,0.599191381710949,0.0175750247510254,3.0,5.0,0.00332280478768876,0.0144888056716031,1290
1749665475.9413831,0.599191381710949,0.0175750247510254,3.0,5.0,0.035696987071873465,0.015631342156278722,1291
1749665475.9806352,0.599191381710949,0.0175750247510254,3.0,5.0,0.0056500185018307225,0.13748359054490952,1292
1749665476.0212514,0.599191381710949,0.0175750247510254,3.0,5.0,0.04315114870351516,0.14372633675288818,1293
1749665476.0624487,0.599191381710949,0.0175750247510254,3.0,5.0,0.029400391608767895,0.7742717325589642,1294
1749665476.1025155,0.599191381710949,0.0175750247510254,3.0,5.0,0.17101772541672222,0.6004177613066887,1295
